date,close,diff,open,high,low,volume
2012.08.24,98000.0,2500.0,95000.0,99700.0,95000.0,93517.0
2012.08.27,100700.0,2700.0,98300.0,100700.0,95500.0,67698.0
2012.08.28,101500.0,800.0,99600.0,105900.0,98900.0,151823.0
2012.08.29,102000.0,500.0,102600.0,103500.0,99300.0,139242.0
2012.08.30,101000.0,1000.0,102900.0,103100.0,100300.0,56083.0
2012.08.31,100100.0,900.0,102000.0,104800.0,100000.0,77308.0
2012.09.03,105800.0,5700.0,100100.0,109700.0,100100.0,164735.0
2012.09.04,100800.0,5000.0,106600.0,108400.0,98200.0,163462.0
2012.09.05,100300.0,500.0,100800.0,101700.0,95800.0,141199.0
2012.09.06,97000.0,3300.0,100500.0,101200.0,97000.0,78972.0
2012.09.07,100600.0,3600.0,97700.0,101800.0,94000.0,71930.0
2012.09.10,99400.0,1200.0,102000.0,102000.0,99400.0,36648.0
2012.09.11,103300.0,3900.0,99600.0,104800.0,99600.0,75940.0
2012.09.12,100900.0,2400.0,104200.0,107500.0,99800.0,141726.0
2012.09.13,101500.0,600.0,101600.0,103000.0,100000.0,27301.0
2012.09.14,97600.0,3900.0,101600.0,102700.0,94600.0,110332.0
2012.09.17,94500.0,3100.0,96000.0,96400.0,91100.0,132199.0
2012.09.18,99300.0,4800.0,96000.0,99700.0,95000.0,114972.0
2012.09.19,98200.0,1100.0,100400.0,102000.0,97600.0,95447.0
2012.09.20,99400.0,1200.0,98300.0,102400.0,97600.0,110580.0
2012.09.21,106000.0,6600.0,101000.0,108900.0,100500.0,183542.0
2012.09.24,109300.0,3300.0,106000.0,112400.0,105200.0,150801.0
2012.09.25,107400.0,1900.0,111700.0,111700.0,104500.0,109250.0
2012.09.26,106200.0,1200.0,106200.0,109400.0,105000.0,53310.0
2012.09.27,105000.0,1200.0,106200.0,108500.0,103000.0,48466.0
2012.09.28,104800.0,200.0,105000.0,105800.0,102000.0,90808.0
2012.10.02,111000.0,6200.0,104700.0,112300.0,103500.0,88227.0
2012.10.04,115300.0,4300.0,113000.0,121000.0,112300.0,127805.0
2012.10.05,116900.0,1600.0,116700.0,120000.0,113300.0,82614.0
2012.10.08,116900.0,0.0,120600.0,121500.0,115500.0,81987.0
2012.10.09,117500.0,600.0,116900.0,119500.0,115800.0,52027.0
2012.10.10,115800.0,1700.0,117700.0,118200.0,113200.0,46222.0
2012.10.11,117000.0,1200.0,113800.0,118000.0,113800.0,37195.0
2012.10.12,123100.0,6100.0,117700.0,125000.0,115000.0,83080.0
2012.10.15,116600.0,6500.0,124300.0,124300.0,114300.0,114822.0
2012.10.16,114200.0,2400.0,116600.0,117900.0,111000.0,108344.0
2012.10.17,116900.0,2700.0,115500.0,120000.0,115000.0,69581.0
2012.10.18,107000.0,9900.0,120000.0,120000.0,106000.0,171690.0
2012.10.19,111900.0,4900.0,107000.0,112900.0,100500.0,110582.0
2012.10.22,117500.0,5600.0,110000.0,117900.0,109300.0,58666.0
2012.10.23,117900.0,400.0,118100.0,118300.0,116800.0,36176.0
2012.10.24,116900.0,1000.0,116100.0,117400.0,112500.0,77736.0
2012.10.25,111400.0,5500.0,116600.0,119900.0,111400.0,85319.0
2012.10.26,106100.0,5300.0,111900.0,112700.0,104000.0,108119.0
2012.10.29,106000.0,100.0,106900.0,108700.0,102200.0,73604.0
2012.10.30,110500.0,4500.0,105600.0,110500.0,103900.0,46160.0
2012.10.31,113800.0,3300.0,111500.0,117500.0,111100.0,75023.0
2012.11.01,117000.0,3200.0,114100.0,118300.0,111200.0,90314.0
2012.11.02,118400.0,1400.0,119200.0,119600.0,116500.0,47241.0
2012.11.05,121000.0,2600.0,119400.0,124400.0,118400.0,66552.0
2012.11.06,113500.0,7500.0,124000.0,124000.0,113500.0,81613.0
2012.11.07,112000.0,1500.0,113500.0,117000.0,111000.0,74662.0
2012.11.08,115700.0,3700.0,112100.0,116400.0,111300.0,49255.0
2012.11.09,118800.0,3100.0,117300.0,119500.0,115300.0,52825.0
2012.11.12,129900.0,11100.0,120000.0,130900.0,118800.0,160390.0
2012.11.13,126000.0,3900.0,131100.0,132900.0,123600.0,163351.0
2012.11.14,121700.0,4300.0,127900.0,136000.0,116500.0,247350.0
2012.11.15,131600.0,9900.0,123000.0,132500.0,121400.0,144685.0
2012.11.16,129100.0,2500.0,132400.0,134900.0,125600.0,128036.0
2012.11.19,129100.0,0.0,128300.0,134600.0,126000.0,86910.0
2012.11.20,140000.0,10900.0,132700.0,144500.0,131200.0,192763.0
2012.11.21,142700.0,2700.0,140700.0,147600.0,139100.0,102311.0
2012.11.22,137500.0,5200.0,145500.0,145500.0,137000.0,98839.0
2012.11.23,137300.0,200.0,136800.0,137900.0,133500.0,104557.0
2012.11.26,132800.0,4500.0,136000.0,139800.0,132800.0,53395.0
2012.11.27,129900.0,2900.0,133000.0,136500.0,126400.0,131484.0
2012.11.28,128300.0,1600.0,130400.0,130900.0,126600.0,74823.0
2012.11.29,126000.0,2300.0,129700.0,129900.0,125400.0,90641.0
2012.11.30,122200.0,3800.0,126500.0,129700.0,118500.0,159646.0
2012.12.03,117500.0,4700.0,122200.0,123600.0,117100.0,139881.0
2012.12.04,125800.0,8300.0,119000.0,125800.0,118600.0,180622.0
2012.12.05,114700.0,11100.0,125700.0,127100.0,108700.0,258737.0
2012.12.06,105300.0,9400.0,114300.0,116000.0,102500.0,446416.0
2012.12.07,107300.0,2000.0,106100.0,107700.0,100000.0,337596.0
2012.12.10,107800.0,500.0,109300.0,110400.0,105100.0,166320.0
2012.12.11,102800.0,5000.0,107500.0,107500.0,101900.0,194073.0
2012.12.12,102100.0,700.0,102800.0,104900.0,101600.0,130288.0
2012.12.13,105600.0,3500.0,102800.0,107500.0,102800.0,161998.0
2012.12.14,114000.0,8400.0,106500.0,115000.0,106500.0,360888.0
2012.12.17,108500.0,5500.0,115700.0,115900.0,108500.0,164109.0
2012.12.18,105100.0,3400.0,109000.0,109800.0,104600.0,110260.0
2012.12.20,90300.0,14800.0,106000.0,106400.0,89600.0,612076.0
2012.12.21,90400.0,100.0,91500.0,94500.0,87200.0,383357.0
2012.12.24,95200.0,4800.0,91400.0,98400.0,91200.0,366914.0
2012.12.26,93000.0,2200.0,95400.0,96000.0,93000.0,127111.0
2012.12.27,102000.0,9000.0,93300.0,104600.0,93000.0,393015.0
2012.12.28,100800.0,1200.0,103000.0,103900.0,100400.0,100001.0
2013.01.02,101100.0,300.0,102800.0,104500.0,100400.0,95493.0
2013.01.03,97600.0,3500.0,102400.0,102400.0,95900.0,156651.0
2013.01.04,101600.0,4000.0,98400.0,102500.0,97600.0,138754.0
2013.01.07,101600.0,0.0,103000.0,103100.0,99800.0,67406.0
2013.01.08,106700.0,5100.0,102000.0,108300.0,100900.0,226804.0
2013.01.09,106200.0,500.0,106700.0,111100.0,105000.0,158941.0
2013.01.10,104600.0,1600.0,105000.0,105900.0,98100.0,257947.0
2013.01.11,107400.0,2800.0,106800.0,108900.0,105000.0,110814.0
2013.01.14,108400.0,1000.0,107600.0,111000.0,107000.0,108832.0
2013.01.15,105300.0,3100.0,109000.0,110600.0,105100.0,62384.0
2013.01.16,104100.0,1200.0,105400.0,108000.0,104100.0,64996.0
2013.01.17,102600.0,1500.0,105000.0,105600.0,102500.0,46189.0
2013.01.18,103000.0,400.0,103300.0,106100.0,102300.0,49803.0
2013.01.21,101800.0,1200.0,104000.0,104800.0,101500.0,64078.0
2013.01.22,99600.0,2200.0,100700.0,103500.0,99500.0,81715.0
2013.01.23,100200.0,600.0,101000.0,104400.0,100000.0,121776.0
2013.01.24,101100.0,900.0,101300.0,103000.0,100100.0,53566.0
2013.01.25,99600.0,1500.0,102000.0,103300.0,97500.0,80740.0
2013.01.28,92300.0,7300.0,101000.0,101000.0,92100.0,123960.0
2013.01.29,94100.0,1800.0,91400.0,94100.0,87200.0,256224.0
2013.01.30,95500.0,1400.0,93500.0,96400.0,92000.0,127099.0
2013.01.31,90000.0,5500.0,95000.0,96200.0,89900.0,169383.0
2013.02.01,89500.0,500.0,90900.0,91500.0,87200.0,145569.0
2013.02.04,91700.0,2200.0,95100.0,96900.0,91700.0,209179.0
2013.02.05,90900.0,800.0,92400.0,93500.0,89600.0,95689.0
2013.02.06,88400.0,2500.0,91500.0,92400.0,88300.0,96839.0
2013.02.07,85000.0,3400.0,88400.0,89900.0,84700.0,99675.0
2013.02.08,86000.0,1000.0,84300.0,87000.0,84300.0,85905.0
2013.02.12,89300.0,3300.0,86900.0,89300.0,86000.0,77509.0
2013.02.13,87400.0,1900.0,91000.0,91300.0,87000.0,116905.0
2013.02.14,90300.0,2900.0,88500.0,90300.0,87200.0,190580.0
2013.02.15,89500.0,800.0,89800.0,91000.0,88700.0,127154.0
2013.02.18,86600.0,2900.0,90100.0,90400.0,86600.0,137215.0
2013.02.19,88300.0,1700.0,86400.0,90500.0,86400.0,235205.0
2013.02.20,94000.0,5700.0,90100.0,94000.0,90000.0,271691.0
2013.02.21,92800.0,1200.0,94000.0,94900.0,91700.0,129704.0
2013.02.22,92500.0,300.0,93400.0,94500.0,91800.0,151094.0
2013.02.25,95800.0,3300.0,93600.0,96000.0,92200.0,156911.0
2013.02.26,96700.0,900.0,95800.0,98500.0,95700.0,131403.0
2013.02.27,97600.0,900.0,96500.0,98400.0,96500.0,88846.0
2013.02.28,97300.0,300.0,98600.0,98800.0,94800.0,93900.0
2013.03.04,98100.0,800.0,98400.0,99700.0,97300.0,110052.0
2013.03.05,105600.0,7500.0,99000.0,105600.0,99000.0,230943.0
2013.03.06,105600.0,0.0,106000.0,106200.0,102700.0,123869.0
2013.03.07,101900.0,3700.0,104400.0,105400.0,101800.0,79229.0
2013.03.08,102400.0,500.0,102100.0,104200.0,101300.0,79640.0
2013.03.11,102300.0,100.0,102900.0,103200.0,98000.0,79053.0
2013.03.12,102700.0,400.0,101800.0,104600.0,101800.0,55331.0
2013.03.13,101300.0,1400.0,103900.0,105000.0,100600.0,76476.0
2013.03.14,103800.0,2500.0,101300.0,103800.0,98500.0,127488.0
2013.03.15,100000.0,3800.0,103600.0,104200.0,100000.0,58503.0
2013.03.18,92900.0,7100.0,99200.0,101000.0,92300.0,244149.0
2013.03.19,93600.0,700.0,93100.0,96100.0,92700.0,129246.0
2013.03.20,91500.0,2100.0,93900.0,95200.0,91500.0,98137.0
2013.03.21,95300.0,3800.0,91600.0,96300.0,91600.0,129810.0
2013.03.22,93200.0,2100.0,95000.0,95800.0,93200.0,104678.0
2013.03.25,92000.0,1200.0,94300.0,95100.0,91700.0,107175.0
2013.03.26,92300.0,300.0,93100.0,94300.0,90300.0,101559.0
2013.03.27,98000.0,5700.0,94300.0,99600.0,94100.0,315248.0
2013.03.28,99700.0,1700.0,98000.0,99900.0,97200.0,96933.0
2013.03.29,101100.0,1400.0,100400.0,101800.0,99300.0,94365.0
2013.04.01,101500.0,400.0,101700.0,102500.0,99600.0,67331.0
2013.04.02,110000.0,8500.0,102400.0,115000.0,101700.0,360477.0
2013.04.03,111900.0,1900.0,111000.0,114300.0,109800.0,161739.0
2013.04.04,115900.0,4000.0,110700.0,116500.0,109200.0,187815.0
2013.04.05,112000.0,3900.0,119000.0,120000.0,111600.0,156839.0
2013.04.08,104300.0,7700.0,112200.0,113600.0,103500.0,196650.0
2013.04.09,112000.0,7700.0,104300.0,115200.0,101200.0,233761.0
2013.04.10,111600.0,400.0,111100.0,113500.0,108800.0,105842.0
2013.04.11,112900.0,1300.0,113100.0,115200.0,111800.0,86478.0
2013.04.12,114200.0,1300.0,114700.0,118000.0,113500.0,122958.0
2013.04.15,113400.0,800.0,114900.0,115500.0,112100.0,93652.0
2013.04.16,113500.0,100.0,112600.0,116400.0,111700.0,100225.0
2013.04.17,116700.0,3200.0,115500.0,121500.0,115100.0,192528.0
2013.04.18,109700.0,7000.0,117000.0,119000.0,109600.0,197605.0
2013.04.19,106100.0,3600.0,108000.0,111500.0,105000.0,122988.0
2013.04.22,106800.0,700.0,106100.0,108200.0,105200.0,101638.0
2013.04.23,104800.0,2000.0,106900.0,108600.0,102500.0,110813.0
2013.04.24,107700.0,2900.0,106500.0,108900.0,105600.0,108389.0
2013.04.25,101500.0,6200.0,107800.0,108900.0,101500.0,196779.0
2013.04.26,104300.0,2800.0,102500.0,105500.0,102000.0,88704.0
2013.04.29,105700.0,1400.0,105500.0,106800.0,104900.0,76348.0
2013.04.30,105000.0,700.0,105000.0,107000.0,101800.0,127269.0
2013.05.02,100500.0,4500.0,105000.0,105300.0,100500.0,136048.0
2013.05.03,101700.0,1200.0,101300.0,102100.0,96800.0,149431.0
2013.05.06,106300.0,4600.0,102500.0,106700.0,99900.0,173967.0
2013.05.07,107300.0,1000.0,106900.0,109500.0,105000.0,123469.0
2013.05.08,110200.0,2900.0,108000.0,110300.0,108000.0,80127.0
2013.05.09,107000.0,3200.0,110200.0,110200.0,105500.0,86177.0
2013.05.10,107500.0,500.0,107000.0,111300.0,105300.0,125066.0
2013.05.13,108100.0,600.0,108200.0,109900.0,100100.0,182163.0
2013.05.14,104100.0,4000.0,108800.0,109300.0,103100.0,176308.0
2013.05.15,103000.0,1100.0,105000.0,106500.0,102700.0,147607.0
2013.05.16,108700.0,5700.0,103000.0,108800.0,102000.0,164417.0
2013.05.20,115900.0,7200.0,109000.0,116000.0,108500.0,211688.0
2013.05.21,117400.0,1500.0,116400.0,119000.0,115500.0,155209.0
2013.05.22,116500.0,900.0,117000.0,119100.0,115500.0,80557.0
2013.05.23,116000.0,500.0,117300.0,118200.0,113000.0,92350.0
2013.05.24,122900.0,6900.0,116100.0,124700.0,116100.0,205448.0
2013.05.27,121400.0,1500.0,124000.0,125700.0,120500.0,157208.0
2013.05.28,123500.0,2100.0,121700.0,130000.0,121700.0,156339.0
2013.05.29,119200.0,4300.0,125000.0,125700.0,118400.0,129687.0
2013.05.30,119000.0,200.0,118700.0,120700.0,115800.0,93278.0
2013.05.31,121000.0,2000.0,120000.0,122500.0,119200.0,87455.0
2013.06.03,121100.0,100.0,119000.0,124900.0,119000.0,72346.0
2013.06.04,117400.0,3700.0,121300.0,122700.0,116000.0,96371.0
2013.06.05,114100.0,3300.0,117200.0,118900.0,114100.0,62056.0
2013.06.07,109900.0,4200.0,112200.0,114000.0,106200.0,121351.0
2013.06.10,114000.0,4100.0,110100.0,117000.0,110100.0,94706.0
2013.06.11,112000.0,2000.0,115400.0,116300.0,110200.0,94597.0
2013.06.12,95300.0,16700.0,111000.0,111300.0,95200.0,659465.0
2013.06.13,83400.0,11900.0,86300.0,90600.0,82500.0,706393.0
2013.06.14,85000.0,1600.0,85000.0,89900.0,83700.0,541934.0
2013.06.17,79700.0,5300.0,84200.0,85400.0,77900.0,418587.0
2013.06.18,80000.0,300.0,79600.0,81700.0,77800.0,275047.0
2013.06.19,73800.0,6200.0,78900.0,79500.0,73800.0,354227.0
2013.06.20,74600.0,800.0,71500.0,76200.0,70300.0,279497.0
2013.06.21,75400.0,800.0,72700.0,75700.0,71000.0,234343.0
2013.06.24,71300.0,4100.0,75700.0,75800.0,70400.0,158830.0
2013.06.25,68300.0,3000.0,70500.0,72500.0,67200.0,246603.0
2013.06.26,78500.0,10200.0,69500.0,78500.0,68400.0,640625.0
2013.06.27,75600.0,2900.0,77500.0,80600.0,75600.0,759587.0
2013.06.28,73600.0,2000.0,75000.0,78200.0,73600.0,466472.0
2013.07.01,73600.0,0.0,74100.0,76000.0,73600.0,279925.0
2013.07.02,76700.0,3100.0,74500.0,78100.0,74100.0,412054.0
2013.07.03,73000.0,3700.0,77900.0,78600.0,72500.0,364824.0
2013.07.04,77000.0,4000.0,74600.0,77700.0,73900.0,446014.0
2013.07.05,76600.0,400.0,78000.0,78000.0,76100.0,158255.0
2013.07.08,76300.0,300.0,76600.0,78400.0,75400.0,100793.0
2013.07.09,73600.0,2700.0,77000.0,77500.0,73300.0,167094.0
2013.07.10,71600.0,2000.0,74600.0,74600.0,71500.0,121040.0
2013.07.11,73600.0,2000.0,72500.0,74500.0,72000.0,135130.0
2013.07.12,74900.0,1300.0,74100.0,76300.0,73000.0,144310.0
2013.07.15,71900.0,3000.0,70500.0,72300.0,70300.0,666486.0
2013.07.16,74700.0,2800.0,71700.0,75000.0,71500.0,392920.0
2013.07.17,76100.0,1400.0,75500.0,77100.0,74400.0,353893.0
2013.07.18,76000.0,100.0,76600.0,76900.0,75200.0,137128.0
2013.07.19,72100.0,3900.0,76400.0,76500.0,71200.0,555476.0
2013.07.22,71800.0,300.0,72000.0,72800.0,71500.0,200244.0
2013.07.23,71600.0,200.0,72300.0,73200.0,71400.0,173324.0
2013.07.24,72800.0,1200.0,71700.0,72800.0,70500.0,171159.0
2013.07.25,71300.0,1500.0,72800.0,72900.0,70900.0,114364.0
2013.07.26,71300.0,0.0,71800.0,72300.0,70900.0,76575.0
2013.07.29,73000.0,1700.0,71300.0,74500.0,71300.0,305797.0
2013.07.30,72500.0,500.0,73600.0,74600.0,71800.0,212203.0
2013.07.31,79700.0,7200.0,72700.0,81300.0,71800.0,1108825.0
2013.08.01,76400.0,3300.0,81100.0,82000.0,76100.0,594016.0
2013.08.02,77600.0,1200.0,77000.0,78200.0,76000.0,238098.0
2013.08.05,77300.0,300.0,76800.0,77600.0,76100.0,167782.0
2013.08.06,73200.0,4100.0,76500.0,76800.0,72700.0,482025.0
2013.08.07,72300.0,900.0,72700.0,74000.0,71500.0,187527.0
2013.08.08,72800.0,500.0,72300.0,73800.0,72300.0,121056.0
2013.08.09,72200.0,600.0,72400.0,73000.0,71800.0,116396.0
2013.08.12,72700.0,500.0,72800.0,73200.0,70300.0,142058.0
2013.08.13,65700.0,7000.0,70800.0,71400.0,65500.0,717913.0
2013.08.14,65200.0,500.0,65700.0,66600.0,64700.0,176839.0
2013.08.16,64200.0,1000.0,63600.0,65700.0,63500.0,148708.0
2013.08.19,66300.0,2100.0,64000.0,66700.0,64000.0,194522.0
2013.08.20,63300.0,3000.0,66800.0,66900.0,63200.0,215655.0
2013.08.21,60800.0,2500.0,63500.0,64300.0,60600.0,231917.0
2013.08.22,57200.0,3600.0,59700.0,60300.0,56900.0,437061.0
2013.08.23,57100.0,100.0,57500.0,58800.0,56900.0,234209.0
2013.08.26,57200.0,100.0,57600.0,58600.0,57200.0,297037.0
2013.08.27,56600.0,600.0,58200.0,58800.0,56600.0,250097.0
2013.08.28,55900.0,700.0,54900.0,56600.0,53800.0,332391.0
2013.08.29,55100.0,800.0,56600.0,57100.0,54600.0,176398.0
2013.08.30,55800.0,700.0,55700.0,57400.0,55100.0,187324.0
2013.09.02,56600.0,800.0,56200.0,57400.0,55200.0,147709.0
2013.09.03,56400.0,200.0,56900.0,58000.0,56200.0,199603.0
2013.09.04,58500.0,2100.0,56500.0,59500.0,55900.0,413704.0
2013.09.05,58600.0,100.0,59100.0,60600.0,58300.0,330356.0
2013.09.06,56000.0,2600.0,58700.0,59000.0,56000.0,218239.0
2013.09.09,54800.0,1200.0,56000.0,56400.0,54100.0,187087.0
2013.09.10,55500.0,700.0,55700.0,56000.0,55000.0,114477.0
2013.09.11,57100.0,1600.0,56100.0,57300.0,56000.0,257931.0
2013.09.12,59600.0,2500.0,57900.0,61000.0,57500.0,537729.0
2013.09.13,63000.0,3400.0,60800.0,63900.0,60200.0,685701.0
2013.09.16,63500.0,500.0,63400.0,64100.0,61400.0,274777.0
2013.09.17,64300.0,800.0,63100.0,65400.0,61900.0,308761.0
2013.09.23,62800.0,1500.0,63900.0,64600.0,62700.0,152591.0
2013.09.24,62600.0,200.0,62500.0,63200.0,61200.0,144734.0
2013.09.25,61100.0,1500.0,62600.0,63400.0,61100.0,126841.0
2013.09.26,62600.0,1500.0,60600.0,62800.0,60600.0,122458.0
2013.09.27,63800.0,1200.0,62600.0,65200.0,62100.0,285318.0
2013.09.30,61700.0,2100.0,64100.0,64100.0,61500.0,154178.0
2013.10.01,60000.0,1700.0,61700.0,62700.0,59400.0,149241.0
2013.10.02,59000.0,1000.0,60500.0,61200.0,58900.0,114443.0
2013.10.04,58000.0,1000.0,59100.0,59800.0,57300.0,162265.0
2013.10.07,58200.0,200.0,60300.0,62300.0,58200.0,319895.0
2013.10.08,59000.0,800.0,57700.0,61500.0,57700.0,208350.0
2013.10.10,58700.0,300.0,59200.0,60600.0,58700.0,97310.0
2013.10.11,57200.0,1500.0,59600.0,59800.0,56600.0,196702.0
2013.10.14,54400.0,2800.0,57300.0,57300.0,54300.0,243441.0
2013.10.15,55400.0,1000.0,53900.0,55400.0,53900.0,113029.0
2013.10.16,51900.0,3500.0,55500.0,55600.0,51600.0,228350.0
2013.10.17,49650.0,2250.0,51800.0,52300.0,49500.0,283785.0
2013.10.18,51700.0,2050.0,49500.0,52000.0,49500.0,171712.0
2013.10.21,51700.0,0.0,51700.0,53200.0,51400.0,154277.0
2013.10.22,54000.0,2300.0,51700.0,54200.0,50600.0,170755.0
2013.10.23,53100.0,900.0,54000.0,54600.0,53000.0,118154.0
2013.10.24,53100.0,0.0,53200.0,53700.0,52500.0,79055.0
2013.10.25,53800.0,700.0,54300.0,55300.0,53400.0,199975.0
2013.10.28,53300.0,500.0,54300.0,54800.0,53000.0,86563.0
2013.10.29,52100.0,1200.0,53300.0,53400.0,51600.0,101075.0
2013.10.30,52200.0,100.0,52400.0,52900.0,51600.0,79009.0
2013.10.31,50700.0,1500.0,52100.0,52100.0,50600.0,145365.0
2013.11.01,52100.0,1400.0,50700.0,52100.0,50700.0,73906.0
2013.11.04,51900.0,200.0,52600.0,52800.0,51500.0,89558.0
2013.11.05,51100.0,800.0,51700.0,52100.0,51100.0,49656.0
2013.11.06,47100.0,4000.0,51500.0,51500.0,47100.0,383005.0
2013.11.07,43550.0,3550.0,47150.0,47350.0,43500.0,451470.0
2013.11.08,42050.0,1500.0,42200.0,44750.0,42050.0,285551.0
2013.11.11,40000.0,2050.0,42250.0,42900.0,39900.0,227568.0
2013.11.12,40000.0,0.0,39500.0,40950.0,39500.0,210877.0
2013.11.13,39750.0,250.0,40000.0,42650.0,39750.0,454349.0
2013.11.14,39000.0,750.0,40000.0,40450.0,38150.0,265853.0
2013.11.15,38350.0,650.0,39050.0,39950.0,38300.0,157062.0
2013.11.18,39700.0,1350.0,38350.0,39700.0,38200.0,255324.0
2013.11.19,38600.0,1100.0,39500.0,39800.0,38300.0,162206.0
2013.11.20,40300.0,1700.0,38650.0,41200.0,38400.0,287677.0
2013.11.21,38700.0,1600.0,40100.0,40200.0,38700.0,168258.0
2013.11.22,39650.0,950.0,39150.0,40400.0,39150.0,282858.0
2013.11.25,41900.0,2250.0,39950.0,42700.0,39750.0,537959.0
2013.11.26,42050.0,150.0,41850.0,43550.0,41350.0,375018.0
2013.11.27,41500.0,550.0,42350.0,42750.0,41300.0,161238.0
2013.11.28,43900.0,2400.0,41750.0,43900.0,41750.0,266854.0
2013.11.29,43750.0,150.0,44250.0,44900.0,43100.0,178483.0
2013.12.02,42600.0,1150.0,43950.0,43950.0,42550.0,119811.0
2013.12.03,43500.0,900.0,43500.0,44700.0,42650.0,167896.0
2013.12.04,42700.0,800.0,43100.0,43850.0,42350.0,95805.0
2013.12.05,42000.0,700.0,43000.0,43300.0,41650.0,73614.0
2013.12.06,43400.0,1400.0,42000.0,43700.0,41900.0,79594.0
2013.12.09,42500.0,900.0,44100.0,44350.0,42400.0,105149.0
2013.12.10,42400.0,100.0,42300.0,42800.0,41500.0,84941.0
2013.12.11,42000.0,400.0,42400.0,43600.0,42000.0,119692.0
2013.12.12,41850.0,150.0,41550.0,42400.0,41150.0,89924.0
2013.12.13,43250.0,1400.0,42050.0,43250.0,41450.0,93788.0
2013.12.16,42100.0,1150.0,43700.0,44400.0,42100.0,99266.0
2013.12.17,40450.0,1650.0,42150.0,42650.0,40450.0,106989.0
2013.12.18,41900.0,1450.0,40650.0,41900.0,40200.0,69327.0
2013.12.19,40700.0,1200.0,41650.0,42300.0,40650.0,92197.0
2013.12.20,42100.0,1400.0,40650.0,42250.0,40500.0,120002.0
2013.12.23,43250.0,1150.0,42650.0,43650.0,42600.0,122789.0
2013.12.24,43000.0,250.0,43450.0,43600.0,42700.0,78846.0
2013.12.26,42500.0,500.0,43000.0,43900.0,42450.0,87578.0
2013.12.27,44100.0,1600.0,42550.0,44500.0,42550.0,131068.0
2013.12.30,45700.0,1600.0,44500.0,46100.0,44400.0,206641.0
2014.01.02,44800.0,900.0,46100.0,46850.0,44750.0,114261.0
2014.01.03,44950.0,150.0,44800.0,45400.0,43800.0,99710.0
2014.01.06,44600.0,350.0,45000.0,45150.0,44050.0,74577.0
2014.01.07,43300.0,1300.0,44100.0,44600.0,42900.0,154947.0
2014.01.08,42550.0,750.0,43500.0,44100.0,42550.0,164463.0
2014.01.09,43800.0,1250.0,42650.0,44050.0,42400.0,119144.0
2014.01.10,42850.0,950.0,44100.0,44200.0,42600.0,109634.0
2014.01.13,44000.0,1150.0,42750.0,44150.0,42100.0,171969.0
2014.01.14,43800.0,200.0,43400.0,45000.0,43400.0,118682.0
2014.01.15,45450.0,1650.0,44200.0,45550.0,43900.0,177292.0
2014.01.16,44900.0,550.0,45450.0,45750.0,44500.0,107888.0
2014.01.17,44100.0,800.0,44850.0,45500.0,43550.0,118013.0
2014.01.20,43150.0,950.0,44100.0,44150.0,43050.0,100775.0
2014.01.21,43800.0,650.0,43150.0,44050.0,43150.0,68389.0
2014.01.22,44800.0,1000.0,44100.0,45200.0,44100.0,122240.0
2014.01.23,44150.0,650.0,45200.0,45450.0,43900.0,105324.0
2014.01.24,45600.0,1450.0,44500.0,45750.0,43650.0,166507.0
2014.01.27,44650.0,950.0,44800.0,45250.0,44400.0,151007.0
2014.01.28,45550.0,900.0,44400.0,45750.0,43050.0,199077.0
2014.01.29,45150.0,400.0,45250.0,46400.0,44700.0,151764.0
2014.02.03,46050.0,900.0,44700.0,46350.0,44600.0,131720.0
2014.02.04,46000.0,50.0,45150.0,46000.0,44950.0,96055.0
2014.02.05,48000.0,2000.0,46550.0,48200.0,46500.0,480160.0
2014.02.06,47900.0,100.0,48200.0,48400.0,47550.0,165258.0
2014.02.07,48400.0,500.0,48200.0,49050.0,47650.0,271328.0
2014.02.10,52500.0,4100.0,48950.0,52700.0,48850.0,526688.0
2014.02.11,53100.0,600.0,52700.0,54800.0,51800.0,391992.0
2014.02.12,54000.0,900.0,53000.0,54000.0,51400.0,242592.0
2014.02.13,58100.0,4100.0,54900.0,58500.0,54000.0,688713.0
2014.02.14,58900.0,800.0,58300.0,59100.0,56900.0,366710.0
2014.02.17,55300.0,3600.0,58900.0,59600.0,55000.0,407644.0
2014.02.18,57000.0,1700.0,55500.0,57700.0,54500.0,282960.0
2014.02.19,58500.0,1500.0,57000.0,58500.0,56200.0,183687.0
2014.02.20,60900.0,2400.0,59100.0,62000.0,58300.0,414292.0
2014.02.21,60800.0,100.0,60700.0,61800.0,59200.0,153988.0
2014.02.24,59500.0,1300.0,60800.0,63800.0,59300.0,304807.0
2014.02.25,62100.0,2600.0,60100.0,62100.0,59600.0,183409.0
2014.02.26,60900.0,1200.0,62900.0,63300.0,60900.0,166029.0
2014.02.27,58500.0,2400.0,61400.0,61400.0,58000.0,306930.0
2014.02.28,59800.0,1300.0,59200.0,60700.0,58700.0,214114.0
2014.03.03,60400.0,600.0,59300.0,61600.0,58500.0,117185.0
2014.03.04,61300.0,900.0,59800.0,62400.0,59800.0,153752.0
2014.03.05,61300.0,0.0,62000.0,62200.0,60800.0,98816.0
2014.03.06,66500.0,5200.0,61800.0,66500.0,61800.0,469207.0
2014.03.07,67100.0,600.0,66900.0,69500.0,66600.0,376909.0
2014.03.10,67600.0,500.0,68100.0,69000.0,65500.0,190773.0
2014.03.11,66500.0,1100.0,68100.0,68400.0,66000.0,149301.0
