date,close,diff,open,high,low,volume
2015.03.12,22800.0,1350.0,21600.0,22900.0,21450.0,234454.0
2015.03.13,22700.0,100.0,22900.0,23300.0,22500.0,189651.0
2015.03.16,23000.0,300.0,22500.0,23200.0,22300.0,102496.0
2015.03.17,22000.0,1000.0,22750.0,23300.0,21600.0,186904.0
2015.03.18,22250.0,250.0,22000.0,22650.0,21600.0,169009.0
2015.03.19,21350.0,900.0,22400.0,22400.0,21000.0,179578.0
2015.03.20,21700.0,350.0,21250.0,21950.0,21250.0,54549.0
2015.03.23,20700.0,1000.0,21550.0,21900.0,20700.0,132487.0
2015.03.24,20100.0,600.0,20700.0,21100.0,19900.0,258465.0
2015.03.25,21650.0,1550.0,20650.0,21950.0,20600.0,353426.0
2015.03.26,21300.0,350.0,21300.0,21650.0,20800.0,123031.0
2015.03.27,21300.0,0.0,21300.0,21400.0,20700.0,85925.0
2015.03.30,22450.0,1150.0,21550.0,22450.0,21150.0,112300.0
2015.03.31,22350.0,100.0,22150.0,22450.0,21700.0,107177.0
2015.04.01,21750.0,600.0,22050.0,22250.0,21550.0,59208.0
2015.04.02,21350.0,400.0,21700.0,21900.0,20850.0,140178.0
2015.04.03,20750.0,600.0,21400.0,21600.0,20350.0,98589.0
2015.04.06,22200.0,1450.0,21100.0,22250.0,21000.0,128360.0
2015.04.07,22400.0,200.0,22800.0,23450.0,22250.0,244147.0
2015.04.08,23000.0,600.0,22600.0,23000.0,21850.0,101524.0
2015.04.09,24850.0,1850.0,22350.0,24900.0,22300.0,399404.0
2015.04.10,24750.0,100.0,25000.0,25150.0,24400.0,176333.0
2015.04.13,24300.0,450.0,24950.0,25000.0,23950.0,106028.0
2015.04.14,23050.0,1250.0,24000.0,24350.0,22500.0,157611.0
2015.04.15,22800.0,250.0,23050.0,23500.0,22600.0,119113.0
2015.04.16,23000.0,200.0,22950.0,23050.0,22050.0,157626.0
2015.04.17,23200.0,200.0,22850.0,23400.0,22550.0,108041.0
2015.04.20,22700.0,500.0,23150.0,23150.0,22500.0,56887.0
2015.04.21,23300.0,600.0,23000.0,23700.0,22200.0,92697.0
2015.04.22,22200.0,1100.0,23550.0,23650.0,21000.0,209891.0
2015.04.23,22600.0,400.0,22500.0,22650.0,21500.0,92963.0
2015.04.24,22200.0,400.0,22650.0,22850.0,21600.0,103218.0
2015.04.27,22250.0,50.0,22100.0,22500.0,22000.0,37674.0
2015.04.28,22150.0,100.0,22200.0,22250.0,21650.0,45492.0
2015.04.29,23550.0,1400.0,22150.0,23800.0,21650.0,252411.0
2015.04.30,22500.0,1050.0,23550.0,23550.0,22200.0,127901.0
2015.05.04,21600.0,900.0,22550.0,22550.0,21600.0,81675.0
2015.05.06,20850.0,750.0,21500.0,21800.0,20100.0,112630.0
2015.05.07,21050.0,200.0,21000.0,21300.0,20300.0,77267.0
2015.05.08,21950.0,900.0,21050.0,22100.0,21000.0,57322.0
2015.05.11,21400.0,550.0,22000.0,22100.0,21250.0,48222.0
2015.05.12,21450.0,50.0,21300.0,21750.0,21000.0,64837.0
2015.05.13,21350.0,100.0,21550.0,21700.0,20800.0,50241.0
2015.05.14,20500.0,850.0,21400.0,21450.0,20350.0,163161.0
2015.05.15,21200.0,700.0,20550.0,21200.0,20250.0,132698.0
2015.05.18,20450.0,750.0,21000.0,21000.0,20400.0,57625.0
2015.05.19,20100.0,350.0,20350.0,20550.0,20050.0,57486.0
2015.05.20,19000.0,1100.0,20300.0,20450.0,18800.0,216241.0
2015.05.21,18950.0,50.0,19100.0,19600.0,18900.0,274197.0
2015.05.22,18900.0,50.0,19100.0,19300.0,18350.0,130087.0
2015.05.26,18350.0,550.0,18900.0,19200.0,18050.0,107579.0
2015.05.27,18200.0,150.0,18250.0,18350.0,17550.0,200769.0
2015.05.28,18200.0,0.0,18350.0,18850.0,18000.0,198747.0
2015.05.29,19700.0,1500.0,18300.0,19700.0,18150.0,316262.0
2015.06.01,19750.0,50.0,19800.0,20150.0,19250.0,150191.0
2015.06.02,18800.0,950.0,19800.0,19900.0,18650.0,125326.0
2015.06.03,19000.0,200.0,18700.0,19400.0,18300.0,78530.0
2015.06.04,19600.0,600.0,19100.0,20200.0,19100.0,143791.0
2015.06.05,20800.0,1200.0,19450.0,21250.0,18800.0,196220.0
2015.06.08,20950.0,150.0,21050.0,21100.0,20350.0,79759.0
2015.06.09,21500.0,550.0,20700.0,21900.0,20600.0,110415.0
2015.06.10,21200.0,300.0,21550.0,21650.0,20450.0,86688.0
2015.06.11,20350.0,850.0,21150.0,21150.0,20100.0,74111.0
2015.06.12,19950.0,400.0,20500.0,20550.0,19700.0,55285.0
2015.06.15,19150.0,800.0,19950.0,20200.0,18600.0,74970.0
2015.06.16,19400.0,250.0,18900.0,19600.0,18650.0,85982.0
2015.06.17,18400.0,1000.0,19450.0,19450.0,18100.0,141576.0
2015.06.18,18400.0,0.0,18450.0,19000.0,18100.0,83136.0
2015.06.19,18400.0,0.0,18500.0,18750.0,18200.0,43895.0
2015.06.22,18550.0,150.0,18400.0,18700.0,17950.0,49640.0
2015.06.23,19150.0,600.0,18450.0,19200.0,18250.0,64306.0
2015.06.24,18850.0,300.0,19000.0,19300.0,18800.0,26309.0
2015.06.25,18200.0,650.0,19000.0,19000.0,17950.0,96518.0
2015.06.26,17800.0,400.0,18250.0,18500.0,17800.0,95915.0
2015.06.29,16800.0,1000.0,17650.0,17950.0,16500.0,90605.0
2015.06.30,16950.0,150.0,16800.0,16950.0,15900.0,166988.0
2015.07.01,18350.0,1400.0,17000.0,18400.0,16850.0,119836.0
2015.07.02,18000.0,350.0,18400.0,18500.0,17550.0,87960.0
2015.07.03,17300.0,700.0,18100.0,18450.0,17300.0,65347.0
2015.07.06,16200.0,1100.0,17100.0,17100.0,16150.0,88801.0
2015.07.07,16100.0,100.0,16200.0,17000.0,15850.0,96804.0
2015.07.08,16200.0,100.0,16100.0,16300.0,15450.0,76359.0
2015.07.09,15700.0,500.0,16000.0,16000.0,15400.0,66371.0
2015.07.10,15200.0,500.0,15700.0,16800.0,15050.0,187682.0
2015.07.13,16550.0,1350.0,15200.0,16700.0,14950.0,146846.0
2015.07.14,16750.0,200.0,16450.0,17100.0,16400.0,93365.0
2015.07.15,17200.0,450.0,16750.0,17450.0,16400.0,58349.0
2015.07.16,17400.0,200.0,17150.0,17700.0,17000.0,95655.0
2015.07.17,17200.0,200.0,17350.0,17650.0,17000.0,61295.0
2015.07.20,17400.0,200.0,17100.0,17400.0,16900.0,45787.0
2015.07.21,17100.0,300.0,17400.0,17450.0,16700.0,42607.0
2015.07.22,15700.0,1400.0,17150.0,17200.0,15600.0,64107.0
2015.07.23,16450.0,750.0,15850.0,16450.0,15700.0,47549.0
2015.07.24,15800.0,650.0,16500.0,16500.0,15100.0,133941.0
2015.07.27,15750.0,50.0,15750.0,15850.0,15450.0,54272.0
2015.07.28,14950.0,800.0,15550.0,15750.0,14650.0,56416.0
2015.07.29,15250.0,300.0,15000.0,15650.0,15000.0,92194.0
2015.07.30,14950.0,300.0,15200.0,15400.0,14900.0,46825.0
2015.07.31,16100.0,1150.0,14950.0,17550.0,14550.0,574773.0
2015.08.03,14400.0,1700.0,16100.0,16150.0,14400.0,244331.0
2015.08.04,14550.0,150.0,14450.0,14800.0,14000.0,112348.0
2015.08.05,14250.0,300.0,14450.0,14650.0,14050.0,82229.0
2015.08.06,13350.0,900.0,14200.0,14450.0,12950.0,251460.0
2015.08.07,12850.0,500.0,13400.0,13450.0,12450.0,286415.0
2015.08.10,12650.0,200.0,12850.0,13000.0,12450.0,84536.0
2015.08.11,12250.0,400.0,12850.0,12950.0,12250.0,127173.0
2015.08.12,12400.0,150.0,12100.0,12700.0,11850.0,225731.0
2015.08.13,12650.0,250.0,12500.0,12950.0,12150.0,132643.0
2015.08.17,13000.0,350.0,12650.0,13250.0,12450.0,102465.0
2015.08.18,12800.0,200.0,13000.0,13200.0,12550.0,109988.0
2015.08.19,11900.0,900.0,12650.0,12700.0,11500.0,179121.0
2015.08.20,11800.0,100.0,11800.0,12250.0,11700.0,86953.0
2015.08.21,11500.0,300.0,11150.0,11850.0,11050.0,145691.0
2015.08.24,12000.0,500.0,11750.0,12100.0,11200.0,186329.0
2015.08.25,12750.0,750.0,12500.0,13000.0,11800.0,207380.0
2015.08.26,13100.0,350.0,12800.0,13300.0,12600.0,130716.0
2015.08.27,12900.0,200.0,13200.0,13250.0,12800.0,73960.0
2015.08.28,12800.0,100.0,12900.0,13050.0,12700.0,62219.0
2015.08.31,12650.0,150.0,12850.0,12950.0,12500.0,46513.0
2015.09.01,12100.0,550.0,12600.0,12700.0,12100.0,58803.0
2015.09.02,12300.0,200.0,11900.0,12300.0,11750.0,34354.0
2015.09.03,12600.0,300.0,12400.0,12800.0,12250.0,59865.0
2015.09.04,12100.0,500.0,12700.0,12700.0,11900.0,55459.0
2015.09.07,12250.0,150.0,12100.0,12400.0,11900.0,36244.0
2015.09.08,12050.0,200.0,12300.0,12300.0,11850.0,45013.0
2015.09.09,12600.0,550.0,12250.0,12600.0,12050.0,69444.0
2015.09.10,13400.0,800.0,12600.0,13700.0,12500.0,147440.0
2015.09.11,13250.0,150.0,13500.0,13600.0,13150.0,45271.0
2015.09.14,13300.0,50.0,13400.0,13600.0,13200.0,42147.0
2015.09.15,13050.0,250.0,13300.0,13450.0,12800.0,55806.0
2015.09.16,13250.0,200.0,13350.0,13800.0,13200.0,122406.0
2015.09.17,12800.0,450.0,13300.0,13400.0,12800.0,58167.0
2015.09.18,13450.0,650.0,13050.0,13600.0,12900.0,61679.0
2015.09.21,13750.0,300.0,13400.0,13900.0,13200.0,84913.0
2015.09.22,14900.0,1150.0,13850.0,15300.0,13800.0,170220.0
2015.09.23,15300.0,400.0,14900.0,15300.0,14350.0,130465.0
2015.09.24,14950.0,350.0,15100.0,15450.0,14750.0,94133.0
2015.09.25,14800.0,150.0,14900.0,15000.0,14450.0,54326.0
2015.09.30,14150.0,650.0,14700.0,14700.0,14100.0,64101.0
2015.10.01,14850.0,700.0,14250.0,14950.0,14050.0,84882.0
2015.10.02,14850.0,0.0,14850.0,15000.0,14600.0,49040.0
2015.10.05,14800.0,50.0,14900.0,15200.0,14750.0,56439.0
2015.10.06,14400.0,400.0,14900.0,14950.0,14400.0,49489.0
2015.10.07,14650.0,250.0,14350.0,14700.0,14250.0,44424.0
2015.10.08,14100.0,550.0,14650.0,14850.0,14000.0,64999.0
2015.10.12,14250.0,150.0,14150.0,14300.0,14100.0,27447.0
2015.10.13,14000.0,250.0,14250.0,14350.0,13900.0,32977.0
2015.10.14,13050.0,950.0,13900.0,14050.0,13050.0,110268.0
2015.10.15,13400.0,350.0,13100.0,13500.0,13050.0,34242.0
2015.10.16,13350.0,50.0,13400.0,13450.0,13100.0,27323.0
2015.10.19,13250.0,100.0,13350.0,13650.0,13150.0,32825.0
2015.10.20,13750.0,500.0,13300.0,13750.0,13150.0,49219.0
2015.10.21,13800.0,50.0,13800.0,13800.0,13600.0,26166.0
2015.10.22,13600.0,200.0,13750.0,13950.0,13550.0,41247.0
2015.10.23,13400.0,200.0,13650.0,13700.0,13300.0,29785.0
2015.10.26,13300.0,100.0,13400.0,13550.0,13150.0,46226.0
2015.10.27,12450.0,850.0,13250.0,13350.0,12450.0,110317.0
2015.10.28,12300.0,150.0,12200.0,12650.0,11750.0,238073.0
2015.10.29,12100.0,200.0,12300.0,12350.0,11700.0,139488.0
2015.10.30,11850.0,250.0,11850.0,12100.0,11700.0,109128.0
2015.11.02,11450.0,400.0,11900.0,11900.0,11450.0,55363.0
2015.11.03,11600.0,150.0,11450.0,12050.0,11400.0,98256.0
2015.11.04,11450.0,150.0,11600.0,12050.0,11400.0,90419.0
2015.11.05,12050.0,600.0,11500.0,12300.0,11450.0,83252.0
2015.11.06,11900.0,150.0,12150.0,12200.0,11650.0,80244.0
2015.11.09,11550.0,350.0,11950.0,12000.0,11400.0,134198.0
2015.11.10,11700.0,150.0,11500.0,11800.0,11350.0,78384.0
2015.11.11,12450.0,750.0,11750.0,12550.0,11700.0,111997.0
2015.11.12,13450.0,1000.0,12700.0,13500.0,12600.0,151746.0
2015.11.13,13750.0,300.0,13400.0,13750.0,13200.0,74336.0
2015.11.16,13150.0,600.0,13600.0,13600.0,12850.0,86503.0
2015.11.17,13350.0,200.0,13350.0,13500.0,13150.0,43814.0
2015.11.18,13550.0,200.0,13300.0,13600.0,13000.0,53258.0
2015.11.19,13500.0,50.0,13550.0,13700.0,13350.0,46862.0
2015.11.20,13350.0,150.0,13500.0,13500.0,13200.0,46986.0
2015.11.23,13350.0,0.0,13400.0,13450.0,13150.0,49146.0
2015.11.24,14150.0,800.0,13400.0,14150.0,13250.0,116368.0
2015.11.25,13900.0,250.0,14100.0,14150.0,13750.0,94511.0
2015.11.26,14300.0,400.0,13950.0,14350.0,13850.0,74025.0
2015.11.27,13850.0,450.0,14150.0,14500.0,13850.0,54796.0
2015.11.30,13300.0,550.0,13800.0,13850.0,13300.0,40720.0
2015.12.01,13550.0,250.0,13400.0,13550.0,13100.0,37185.0
2015.12.02,13300.0,250.0,13500.0,13550.0,12800.0,34802.0
2015.12.03,14700.0,1400.0,13250.0,14750.0,13000.0,137940.0
2015.12.04,14300.0,400.0,14600.0,14800.0,14150.0,101731.0
2015.12.07,13900.0,400.0,14300.0,14300.0,13850.0,69704.0
2015.12.08,14200.0,300.0,13900.0,14250.0,13300.0,83584.0
2015.12.09,14050.0,150.0,14000.0,14450.0,13800.0,67402.0
2015.12.10,13500.0,550.0,14000.0,14050.0,13500.0,36926.0
2015.12.11,13200.0,300.0,13500.0,13700.0,13150.0,53397.0
2015.12.14,12050.0,1150.0,12950.0,13000.0,11950.0,75298.0
2015.12.15,11950.0,100.0,11900.0,12450.0,11900.0,47429.0
2015.12.16,12500.0,550.0,12100.0,12650.0,12100.0,61934.0
2015.12.17,12900.0,400.0,12550.0,13150.0,12550.0,42223.0
2015.12.18,13200.0,300.0,12900.0,13300.0,12750.0,15960.0
2015.12.21,13050.0,150.0,13100.0,13200.0,12850.0,34231.0
2015.12.22,13050.0,0.0,13100.0,13350.0,12900.0,34072.0
2015.12.23,12600.0,450.0,13050.0,13200.0,12550.0,38353.0
2015.12.24,12750.0,150.0,12600.0,13100.0,12600.0,34104.0
2015.12.28,12850.0,100.0,12900.0,12900.0,12600.0,33810.0
2015.12.29,13500.0,650.0,12800.0,13600.0,12800.0,64150.0
2015.12.30,13600.0,100.0,13550.0,13650.0,13400.0,37536.0
2016.01.04,13100.0,500.0,13750.0,13800.0,13000.0,55182.0
2016.01.05,13200.0,100.0,12850.0,13250.0,12850.0,32335.0
2016.01.06,13700.0,500.0,13800.0,14300.0,13450.0,127285.0
2016.01.07,13800.0,100.0,13500.0,14000.0,13150.0,52386.0
2016.01.08,13450.0,350.0,13500.0,13700.0,13250.0,54662.0
2016.01.11,13900.0,450.0,13750.0,14250.0,13600.0,122454.0
2016.01.12,13750.0,150.0,13950.0,14000.0,13450.0,98866.0
2016.01.13,14650.0,900.0,13750.0,14650.0,13700.0,145643.0
2016.01.14,15000.0,350.0,14450.0,15350.0,14250.0,347796.0
2016.01.15,14700.0,300.0,15150.0,15300.0,14450.0,151419.0
2016.01.18,15000.0,300.0,14450.0,15000.0,14400.0,104758.0
2016.01.19,16200.0,1200.0,15100.0,16200.0,14850.0,338637.0
2016.01.20,16550.0,350.0,16250.0,16900.0,15950.0,231063.0
2016.01.21,16600.0,50.0,16400.0,16600.0,15900.0,110356.0
2016.01.22,16400.0,200.0,16750.0,16850.0,15900.0,111444.0
2016.01.25,16350.0,50.0,16650.0,16800.0,16200.0,83852.0
2016.01.26,16150.0,200.0,16350.0,16350.0,15900.0,69544.0
2016.01.27,16200.0,50.0,16100.0,16650.0,16100.0,66342.0
2016.01.28,17200.0,1000.0,16200.0,17450.0,16150.0,177623.0
2016.01.29,17200.0,0.0,17250.0,17350.0,17000.0,66776.0
2016.02.01,17650.0,450.0,17150.0,17800.0,17000.0,79784.0
2016.02.02,17300.0,350.0,17650.0,17700.0,17300.0,44076.0
2016.02.03,17100.0,200.0,17000.0,17450.0,16500.0,92194.0
2016.02.04,17050.0,50.0,17050.0,17400.0,16700.0,87231.0
2016.02.05,17000.0,50.0,17300.0,17350.0,16900.0,60342.0
2016.02.11,15500.0,1500.0,16700.0,16700.0,15450.0,150883.0
2016.02.12,14900.0,600.0,15400.0,15550.0,14700.0,148538.0
2016.02.15,15750.0,850.0,15050.0,15800.0,15000.0,98376.0
2016.02.16,15950.0,200.0,15600.0,16250.0,15600.0,74116.0
2016.02.17,15800.0,150.0,15800.0,16400.0,15750.0,53326.0
2016.02.18,16150.0,350.0,16000.0,16300.0,15950.0,64040.0
2016.02.19,16000.0,150.0,16100.0,16250.0,15900.0,29058.0
2016.02.22,16500.0,500.0,16000.0,16600.0,16000.0,61881.0
2016.02.23,15900.0,600.0,16600.0,16700.0,15900.0,55955.0
2016.02.24,15400.0,500.0,15800.0,15800.0,15100.0,127977.0
2016.02.25,16350.0,950.0,15450.0,16400.0,15450.0,134927.0
2016.02.26,17800.0,1450.0,16500.0,18750.0,16450.0,299682.0
2016.02.29,18100.0,300.0,18150.0,18350.0,17700.0,112022.0
2016.03.02,18100.0,0.0,18400.0,18700.0,17700.0,107231.0
2016.03.03,18350.0,250.0,18150.0,18750.0,18000.0,132078.0
2016.03.04,19300.0,950.0,18300.0,19350.0,18250.0,188142.0
2016.03.07,19200.0,100.0,19400.0,19500.0,18750.0,120031.0
2016.03.08,19400.0,200.0,19200.0,19550.0,18900.0,78119.0
2016.03.09,18950.0,450.0,19350.0,19750.0,18850.0,91314.0
2016.03.10,19250.0,300.0,19000.0,19250.0,18500.0,72167.0
2016.03.11,19550.0,300.0,19150.0,19700.0,18850.0,57519.0
2016.03.14,19450.0,100.0,19650.0,19750.0,19000.0,67931.0
2016.03.15,19700.0,250.0,19400.0,20400.0,19400.0,143443.0
2016.03.16,19100.0,600.0,19700.0,19700.0,18800.0,89237.0
2016.03.17,19450.0,350.0,19100.0,19600.0,19100.0,61140.0
2016.03.18,19450.0,0.0,19450.0,19700.0,19250.0,54062.0
2016.03.21,20350.0,900.0,19450.0,20400.0,19000.0,108248.0
2016.03.22,20300.0,50.0,20350.0,20500.0,19850.0,81668.0
2016.03.23,20300.0,0.0,20250.0,20350.0,19500.0,86695.0
2016.03.24,20150.0,150.0,20250.0,20550.0,20050.0,49998.0
2016.03.25,19900.0,250.0,20200.0,20200.0,19650.0,47632.0
2016.03.28,19700.0,200.0,19850.0,19950.0,19300.0,56357.0
2016.03.29,20050.0,350.0,19750.0,20250.0,19550.0,67046.0
2016.03.30,20050.0,0.0,20150.0,20400.0,19850.0,50265.0
2016.03.31,20200.0,150.0,20050.0,20350.0,19950.0,37928.0
2016.04.01,20850.0,650.0,20150.0,21050.0,20100.0,119251.0
2016.04.04,20800.0,50.0,20850.0,20950.0,20450.0,50350.0
2016.04.05,20950.0,150.0,20800.0,21300.0,20700.0,45792.0
2016.04.06,21150.0,200.0,20950.0,21150.0,20600.0,51575.0
2016.04.07,20550.0,600.0,21150.0,21200.0,20450.0,69787.0
2016.04.08,20700.0,150.0,20400.0,20800.0,20300.0,46865.0
2016.04.11,19900.0,800.0,20650.0,20700.0,19900.0,52888.0
2016.04.12,20200.0,300.0,19900.0,20200.0,19700.0,65318.0
2016.04.14,20200.0,0.0,20250.0,20550.0,19850.0,37397.0
2016.04.15,19950.0,250.0,20200.0,20350.0,19550.0,69592.0
2016.04.18,19950.0,0.0,19950.0,20150.0,19650.0,44381.0
2016.04.19,20650.0,700.0,20000.0,20850.0,20000.0,65168.0
2016.04.20,20650.0,0.0,20650.0,20700.0,20300.0,56317.0
2016.04.21,20900.0,250.0,20650.0,21100.0,20400.0,90786.0
2016.04.22,21800.0,900.0,20950.0,21950.0,20650.0,169002.0
2016.04.25,21800.0,0.0,22100.0,22700.0,21750.0,206437.0
2016.04.26,20850.0,950.0,21800.0,21950.0,20850.0,101632.0
2016.04.27,20300.0,550.0,20750.0,21350.0,20300.0,77627.0
2016.04.28,20100.0,200.0,20350.0,20500.0,19950.0,53878.0
2016.04.29,20350.0,250.0,20100.0,20350.0,19800.0,41542.0
2016.05.02,19300.0,1050.0,20300.0,20300.0,19250.0,103301.0
2016.05.03,18500.0,800.0,19350.0,19600.0,17300.0,329513.0
2016.05.04,18100.0,400.0,18300.0,18350.0,17750.0,173567.0
2016.05.09,17850.0,250.0,18200.0,18250.0,17700.0,63719.0
2016.05.10,17900.0,50.0,17800.0,18150.0,17550.0,97722.0
2016.05.11,18400.0,500.0,18000.0,18400.0,17950.0,72791.0
2016.05.12,17800.0,600.0,18300.0,18300.0,17800.0,60663.0
2016.05.13,17350.0,450.0,17750.0,17850.0,17100.0,90392.0
2016.05.16,17500.0,150.0,17400.0,17800.0,17250.0,80282.0
2016.05.17,17650.0,150.0,17450.0,17850.0,17300.0,38594.0
2016.05.18,16600.0,1050.0,17650.0,17650.0,16600.0,105687.0
2016.05.19,17000.0,400.0,16450.0,17100.0,16400.0,68691.0
2016.05.20,17150.0,150.0,16950.0,17150.0,16900.0,33637.0
2016.05.23,17300.0,150.0,16950.0,17500.0,16950.0,36571.0
2016.05.24,17200.0,100.0,17350.0,17400.0,17000.0,29242.0
2016.05.25,17000.0,200.0,17250.0,17350.0,16950.0,45881.0
2016.05.26,17250.0,250.0,17050.0,17300.0,16950.0,30681.0
2016.05.27,17200.0,50.0,17300.0,17400.0,17100.0,27916.0
2016.05.30,16750.0,450.0,17250.0,17250.0,16500.0,61537.0
2016.05.31,17150.0,400.0,16800.0,17200.0,16700.0,52245.0
2016.06.01,17050.0,100.0,17300.0,17300.0,16850.0,53166.0
2016.06.02,16900.0,150.0,17100.0,17250.0,16650.0,65450.0
2016.06.03,16500.0,400.0,16700.0,16750.0,16000.0,162664.0
2016.06.07,16100.0,400.0,16550.0,16600.0,15800.0,96746.0
2016.06.08,15450.0,650.0,16150.0,16150.0,15400.0,88438.0
2016.06.09,15050.0,400.0,15450.0,15650.0,15000.0,61229.0
2016.06.10,15550.0,500.0,15100.0,15600.0,15050.0,63735.0
2016.06.13,15050.0,500.0,15550.0,15650.0,14950.0,58792.0
2016.06.14,15150.0,100.0,15150.0,15350.0,15050.0,42647.0
2016.06.15,15600.0,450.0,15200.0,15650.0,15100.0,43169.0
2016.06.16,14600.0,1000.0,15550.0,15750.0,14600.0,71669.0
2016.06.17,14700.0,100.0,14600.0,15150.0,14600.0,35862.0
2016.06.20,15000.0,300.0,14750.0,15650.0,14700.0,65738.0
2016.06.21,14850.0,150.0,15200.0,15200.0,14750.0,29926.0
2016.06.22,15000.0,150.0,14900.0,15150.0,14850.0,20529.0
2016.06.23,14350.0,650.0,14950.0,15000.0,14350.0,40099.0
2016.06.24,13450.0,900.0,14550.0,14750.0,13400.0,83340.0
2016.06.27,13600.0,150.0,13200.0,13800.0,13050.0,56639.0
2016.06.28,14400.0,800.0,13550.0,14400.0,13500.0,49245.0
2016.06.29,14300.0,100.0,14350.0,14750.0,14250.0,33090.0
2016.06.30,14250.0,50.0,14400.0,14450.0,14150.0,22859.0
2016.07.01,14450.0,200.0,14250.0,14650.0,14250.0,49002.0
2016.07.04,15150.0,700.0,14500.0,15150.0,14450.0,50157.0
2016.07.05,15350.0,200.0,15200.0,15400.0,15000.0,52049.0
2016.07.06,14800.0,550.0,15350.0,15350.0,14750.0,81371.0
2016.07.07,15100.0,300.0,14850.0,15450.0,14850.0,56605.0
2016.07.08,14550.0,550.0,15050.0,15050.0,14500.0,68710.0
2016.07.11,14850.0,300.0,14550.0,15050.0,14500.0,26746.0
2016.07.12,16150.0,1300.0,14900.0,16150.0,14900.0,179838.0
2016.07.13,15900.0,250.0,16000.0,16100.0,15850.0,73528.0
2016.07.14,16150.0,250.0,15950.0,16500.0,15750.0,151676.0
2016.07.15,16150.0,0.0,16200.0,16400.0,16100.0,55954.0
2016.07.18,15850.0,300.0,16150.0,16200.0,15700.0,37682.0
2016.07.19,16100.0,250.0,16100.0,16150.0,15400.0,87318.0
2016.07.20,16200.0,100.0,16050.0,16250.0,15750.0,38683.0
2016.07.21,16000.0,200.0,16150.0,16350.0,15950.0,53006.0
2016.07.22,15600.0,400.0,15950.0,16100.0,15600.0,37824.0
2016.07.25,15600.0,0.0,15600.0,15900.0,15500.0,28622.0
2016.07.26,15650.0,50.0,15650.0,15700.0,15500.0,28668.0
2016.07.27,15200.0,450.0,15650.0,15700.0,15200.0,53691.0
2016.07.28,16950.0,1750.0,15300.0,16950.0,15250.0,224522.0
2016.07.29,17350.0,400.0,16850.0,17450.0,16550.0,161845.0
2016.08.01,17550.0,200.0,16850.0,18100.0,16450.0,332525.0
2016.08.02,17650.0,100.0,17650.0,17800.0,17100.0,143489.0
2016.08.03,17450.0,200.0,17650.0,18400.0,17450.0,270165.0
2016.08.04,17250.0,200.0,17450.0,17500.0,16700.0,114651.0
2016.08.05,18100.0,850.0,17400.0,18350.0,17300.0,263701.0
2016.08.08,17900.0,200.0,18450.0,18450.0,17650.0,106709.0
2016.08.09,17250.0,650.0,17950.0,17950.0,16950.0,169144.0
2016.08.10,16700.0,550.0,17150.0,17250.0,16650.0,114070.0
2016.08.11,16150.0,550.0,16550.0,16600.0,16000.0,90790.0
2016.08.12,16350.0,200.0,16150.0,16450.0,15950.0,57737.0
2016.08.16,15600.0,750.0,16350.0,16500.0,15500.0,96147.0
2016.08.17,15300.0,300.0,15400.0,15450.0,14750.0,112096.0
2016.08.18,15500.0,200.0,15350.0,15650.0,15050.0,54776.0
2016.08.19,15400.0,100.0,15450.0,15600.0,15250.0,30556.0
2016.08.22,14600.0,800.0,15150.0,15400.0,14550.0,73225.0
2016.08.23,15250.0,650.0,14500.0,15550.0,14450.0,99550.0
2016.08.24,15000.0,250.0,15250.0,15350.0,14950.0,45471.0
2016.08.25,14900.0,100.0,14950.0,15100.0,14500.0,58821.0
2016.08.26,15250.0,350.0,15000.0,15400.0,14750.0,35247.0
2016.08.29,14300.0,950.0,15200.0,15200.0,14300.0,75421.0
2016.08.30,14400.0,100.0,14300.0,14600.0,13900.0,56953.0
2016.08.31,14200.0,200.0,14350.0,14600.0,13950.0,46503.0
2016.09.01,14600.0,400.0,14150.0,14600.0,14000.0,56302.0
2016.09.02,14450.0,150.0,14700.0,14700.0,14350.0,51977.0
2016.09.05,14750.0,300.0,14400.0,14800.0,14300.0,40806.0
2016.09.06,14500.0,250.0,14700.0,14850.0,14350.0,34653.0
2016.09.07,14150.0,350.0,14500.0,14650.0,13900.0,58982.0
2016.09.08,14200.0,50.0,14150.0,14200.0,13700.0,59908.0
2016.09.09,13950.0,250.0,14000.0,14200.0,13800.0,26320.0
2016.09.12,13250.0,700.0,13750.0,13800.0,13200.0,56887.0
2016.09.13,13350.0,100.0,13500.0,13600.0,13300.0,39449.0
2016.09.19,13850.0,500.0,13250.0,13850.0,13250.0,37239.0
2016.09.20,13950.0,100.0,13750.0,14050.0,13750.0,21961.0
2016.09.21,14000.0,50.0,13950.0,14300.0,13850.0,33704.0
2016.09.22,14650.0,650.0,14050.0,14700.0,14050.0,60602.0
2016.09.23,14750.0,100.0,14600.0,15000.0,14300.0,55961.0
2016.09.26,14800.0,50.0,14750.0,14950.0,14550.0,25862.0
2016.09.27,14700.0,100.0,14700.0,14750.0,14500.0,22494.0
2016.09.28,14450.0,250.0,14700.0,14750.0,14350.0,41473.0
2016.09.29,14550.0,100.0,14400.0,14650.0,14350.0,21377.0
2016.09.30,14400.0,150.0,14500.0,14600.0,14250.0,17054.0
2016.10.04,14500.0,100.0,14300.0,14600.0,14300.0,23643.0
2016.10.05,14450.0,50.0,14600.0,14600.0,14400.0,19961.0
