date,close,diff,open,high,low,volume
2006.09.15,12450.0,650.0,12050.0,12500.0,12000.0,54644.0
2006.09.18,12200.0,250.0,12500.0,12550.0,12200.0,35213.0
2006.09.19,12550.0,350.0,12500.0,12650.0,12250.0,111780.0
2006.09.20,12700.0,150.0,12500.0,13150.0,12350.0,76395.0
2006.09.21,12700.0,0.0,13000.0,13050.0,12700.0,28197.0
2006.09.22,12500.0,200.0,12550.0,12650.0,12400.0,31711.0
2006.09.25,12400.0,100.0,12250.0,12550.0,12250.0,12230.0
2006.09.26,12500.0,100.0,12500.0,12600.0,12400.0,45100.0
2006.09.27,12750.0,250.0,12600.0,12800.0,12550.0,22650.0
2006.09.28,12900.0,150.0,12750.0,13150.0,12750.0,43570.0
2006.09.29,13150.0,250.0,12900.0,13200.0,12900.0,118662.0
2006.10.02,13400.0,250.0,13200.0,13450.0,13050.0,82810.0
2006.10.04,13300.0,100.0,13250.0,13500.0,13250.0,50070.0
2006.10.09,12600.0,700.0,13400.0,13500.0,12300.0,133341.0
2006.10.10,13450.0,850.0,12600.0,13450.0,12600.0,157390.0
2006.10.11,13600.0,150.0,13450.0,13700.0,13200.0,194182.0
2006.10.12,13950.0,350.0,13600.0,14050.0,13600.0,130119.0
2006.10.13,14600.0,650.0,14200.0,14900.0,14100.0,273900.0
2006.10.16,14900.0,300.0,14800.0,14900.0,14650.0,136384.0
2006.10.17,14950.0,50.0,14900.0,15050.0,14300.0,167871.0
2006.10.18,15450.0,500.0,14900.0,15750.0,14700.0,216771.0
2006.10.19,15800.0,350.0,15500.0,16000.0,15500.0,170038.0
2006.10.20,15950.0,150.0,15850.0,16100.0,15600.0,152293.0
2006.10.23,16000.0,50.0,16350.0,16350.0,15800.0,80181.0
2006.10.24,15350.0,650.0,15900.0,16000.0,15350.0,121965.0
2006.10.25,16000.0,650.0,15300.0,16100.0,15300.0,142363.0
2006.10.26,15800.0,200.0,16000.0,16500.0,15800.0,128689.0
2006.10.27,16050.0,250.0,15800.0,16200.0,15800.0,72506.0
2006.10.30,15600.0,450.0,15900.0,16200.0,15600.0,94249.0
2006.10.31,16100.0,500.0,15600.0,16150.0,15600.0,86599.0
2006.11.01,16350.0,250.0,16350.0,16450.0,16300.0,97261.0
2006.11.02,16300.0,50.0,16200.0,16450.0,16100.0,61340.0
2006.11.03,16250.0,50.0,16300.0,16400.0,16050.0,60120.0
2006.11.06,16100.0,150.0,16250.0,16300.0,16000.0,89600.0
2006.11.07,15700.0,400.0,16400.0,16400.0,15700.0,114622.0
2006.11.08,15800.0,100.0,15800.0,16000.0,15700.0,68870.0
2006.11.09,16000.0,200.0,15750.0,16000.0,15400.0,149530.0
2006.11.10,15900.0,100.0,15850.0,16050.0,15850.0,52830.0
2006.11.13,15700.0,200.0,16050.0,16050.0,15500.0,54940.0
2006.11.14,15000.0,700.0,15750.0,15850.0,15000.0,95634.0
2006.11.15,14650.0,350.0,15000.0,15150.0,14550.0,166870.0
2006.11.16,14750.0,100.0,14500.0,15150.0,14350.0,155813.0
2006.11.17,15200.0,450.0,14950.0,15300.0,14800.0,88076.0
2006.11.20,15500.0,300.0,15300.0,15700.0,15300.0,68950.0
2006.11.21,15150.0,350.0,15500.0,15500.0,15100.0,78008.0
2006.11.22,15300.0,150.0,15100.0,15350.0,15100.0,57740.0
2006.11.23,15500.0,200.0,15200.0,15500.0,15150.0,89378.0
2006.11.24,15550.0,50.0,15300.0,15800.0,15300.0,99410.0
2006.11.27,15900.0,350.0,15900.0,16000.0,15700.0,114761.0
2006.11.28,15300.0,600.0,15700.0,15700.0,15250.0,92394.0
2006.11.29,15350.0,50.0,15400.0,15400.0,15150.0,100601.0
2006.11.30,15700.0,350.0,15350.0,15700.0,15350.0,66615.0
2006.12.01,15750.0,50.0,15550.0,15850.0,15550.0,52289.0
2006.12.04,15500.0,250.0,15750.0,15900.0,15400.0,44051.0
2006.12.05,15500.0,0.0,15600.0,15700.0,15500.0,43869.0
2006.12.06,15500.0,0.0,16000.0,16000.0,15250.0,54723.0
2006.12.07,15350.0,150.0,15050.0,15400.0,15050.0,30800.0
2006.12.08,15400.0,50.0,15100.0,15550.0,15100.0,33601.0
2006.12.11,15800.0,400.0,15450.0,15850.0,15450.0,86351.0
2006.12.12,15650.0,150.0,15750.0,16200.0,15500.0,87641.0
2006.12.13,16000.0,350.0,15950.0,16000.0,15700.0,75550.0
2006.12.14,16700.0,700.0,16200.0,16900.0,15850.0,232986.0
2006.12.15,17100.0,400.0,16850.0,17250.0,16750.0,202997.0
2006.12.18,17550.0,450.0,17200.0,17600.0,17200.0,165312.0
2006.12.19,16650.0,900.0,17700.0,17700.0,16650.0,160777.0
2006.12.20,16600.0,50.0,16900.0,17500.0,16600.0,135329.0
2006.12.21,16300.0,300.0,16600.0,16700.0,16200.0,55462.0
2006.12.22,16900.0,600.0,16450.0,17000.0,16300.0,109220.0
2006.12.26,16800.0,100.0,17050.0,17050.0,16400.0,62731.0
2006.12.27,16600.0,200.0,16500.0,16750.0,16500.0,29812.0
2006.12.28,17000.0,400.0,16650.0,17450.0,16650.0,106056.0
2007.01.02,17100.0,100.0,17000.0,17250.0,17000.0,60335.0
2007.01.03,17100.0,0.0,17000.0,17150.0,17000.0,54980.0
2007.01.04,17400.0,300.0,17350.0,17500.0,17100.0,134201.0
2007.01.05,17500.0,100.0,17400.0,17550.0,16600.0,155590.0
2007.01.08,17900.0,400.0,17500.0,17950.0,17500.0,156272.0
2007.01.09,18400.0,500.0,17900.0,18500.0,17750.0,183803.0
2007.01.10,18700.0,300.0,18500.0,18850.0,18150.0,203512.0
2007.01.11,18600.0,100.0,18750.0,18800.0,18500.0,963529.0
2007.01.12,18500.0,100.0,18650.0,18700.0,18300.0,72750.0
2007.01.15,19500.0,1000.0,18550.0,19500.0,18550.0,242359.0
2007.01.16,20100.0,600.0,19850.0,20200.0,19500.0,209341.0
2007.01.17,19850.0,250.0,20100.0,20200.0,19550.0,90900.0
2007.01.18,18700.0,1150.0,19850.0,20050.0,18700.0,109393.0
2007.01.19,18850.0,150.0,18450.0,19100.0,18100.0,113562.0
2007.01.22,19300.0,450.0,19200.0,19300.0,18750.0,69304.0
2007.01.23,19250.0,50.0,19650.0,20100.0,18700.0,189130.0
2007.01.24,19800.0,550.0,19200.0,20000.0,19200.0,187107.0
2007.01.25,20500.0,700.0,20000.0,20800.0,20000.0,596687.0
2007.01.26,20250.0,250.0,20200.0,21000.0,20100.0,218529.0
2007.01.29,19800.0,450.0,20250.0,20500.0,19650.0,116003.0
2007.01.30,19050.0,750.0,20000.0,20300.0,19000.0,92393.0
2007.01.31,19600.0,550.0,19050.0,19600.0,18900.0,112428.0
2007.02.01,19400.0,200.0,19600.0,19850.0,19400.0,98570.0
2007.02.02,19450.0,50.0,19700.0,19950.0,19050.0,212760.0
2007.02.05,18850.0,600.0,19250.0,19300.0,18500.0,261202.0
2007.02.06,19750.0,900.0,18750.0,19850.0,18750.0,484309.0
2007.02.07,20550.0,800.0,19950.0,20850.0,19850.0,243877.0
2007.02.08,21900.0,1350.0,21200.0,22200.0,20800.0,263175.0
2007.02.09,23800.0,1900.0,22200.0,23800.0,21700.0,299029.0
2007.02.12,26500.0,2700.0,24900.0,26500.0,24600.0,370238.0
2007.02.13,26350.0,150.0,27500.0,30400.0,26250.0,659623.0
2007.02.14,28000.0,1650.0,26950.0,28400.0,25700.0,771861.0
2007.02.15,26900.0,1100.0,28000.0,28300.0,26900.0,245458.0
2007.02.16,25450.0,1450.0,26750.0,27600.0,24950.0,258711.0
2007.02.20,27650.0,2200.0,25900.0,27650.0,25850.0,376451.0
2007.02.21,30000.0,2350.0,28300.0,30850.0,28000.0,759991.0
2007.02.22,27800.0,2200.0,30000.0,30100.0,27800.0,526906.0
2007.02.23,28100.0,300.0,27800.0,29000.0,26850.0,828627.0
2007.02.26,27000.0,1100.0,28000.0,28050.0,26800.0,492110.0
2007.02.27,26600.0,400.0,26700.0,27900.0,26150.0,539768.0
2007.02.28,26600.0,0.0,25100.0,27450.0,25100.0,337372.0
2007.03.02,27000.0,400.0,26300.0,27450.0,26300.0,275637.0
2007.03.05,26400.0,600.0,26900.0,27000.0,26350.0,857683.0
2007.03.06,26400.0,0.0,26100.0,27100.0,26100.0,265706.0
2007.03.07,26400.0,0.0,27000.0,27200.0,26250.0,257597.0
2007.03.08,27000.0,600.0,26600.0,27200.0,26600.0,303481.0
2007.03.09,27900.0,900.0,27300.0,28300.0,26900.0,370765.0
2007.03.12,27600.0,300.0,28300.0,28750.0,27600.0,258598.0
2007.03.13,27350.0,250.0,27750.0,28250.0,27350.0,195047.0
2007.03.14,27900.0,550.0,26800.0,28200.0,26500.0,489838.0
2007.03.15,27800.0,100.0,27900.0,28300.0,27800.0,167747.0
2007.03.16,27900.0,100.0,28000.0,28150.0,27400.0,130821.0
2007.03.19,30800.0,2900.0,28300.0,31950.0,28200.0,551948.0
2007.03.20,31200.0,400.0,31700.0,32350.0,30000.0,285663.0
2007.03.21,32000.0,800.0,31500.0,32850.0,31200.0,254111.0
2007.03.22,31500.0,500.0,32550.0,32650.0,31500.0,180568.0
2007.03.23,32250.0,750.0,31900.0,32900.0,31650.0,310716.0
2007.03.26,32250.0,0.0,32600.0,32900.0,31800.0,226816.0
2007.03.27,31600.0,650.0,32200.0,32500.0,31500.0,98668.0
2007.03.28,31050.0,550.0,31350.0,32350.0,30900.0,121168.0
2007.03.29,31450.0,400.0,30850.0,31500.0,30700.0,259849.0
2007.03.30,30600.0,850.0,31450.0,31650.0,30350.0,157113.0
2007.04.02,30750.0,150.0,31050.0,31200.0,30550.0,117322.0
2007.04.03,30850.0,100.0,31200.0,31250.0,30550.0,91016.0
2007.04.04,33400.0,2550.0,31300.0,34150.0,31300.0,520604.0
2007.04.05,33700.0,300.0,33400.0,33750.0,32550.0,120669.0
2007.04.06,34000.0,300.0,33700.0,35400.0,33400.0,190364.0
2007.04.09,36000.0,2000.0,34100.0,37000.0,34100.0,326879.0
2007.04.10,36100.0,100.0,36350.0,36950.0,35450.0,152360.0
2007.04.11,36000.0,100.0,38000.0,38000.0,35100.0,177255.0
2007.04.12,36600.0,600.0,35250.0,37450.0,35250.0,225303.0
2007.04.13,37200.0,600.0,37400.0,37800.0,36350.0,182616.0
2007.04.16,36650.0,550.0,37000.0,37300.0,36400.0,168571.0
2007.04.17,36600.0,50.0,37300.0,38000.0,36600.0,156690.0
2007.04.18,36150.0,450.0,36600.0,37100.0,35800.0,128773.0
2007.04.19,34400.0,1750.0,36200.0,36600.0,34400.0,129323.0
2007.04.20,34950.0,550.0,34400.0,35500.0,34400.0,155225.0
2007.04.23,35100.0,150.0,35800.0,36000.0,34950.0,237288.0
2007.04.24,36600.0,1500.0,35500.0,36950.0,34650.0,650162.0
2007.04.25,36100.0,500.0,37000.0,37200.0,35750.0,303824.0
2007.04.26,35000.0,1100.0,36600.0,36800.0,34950.0,185596.0
2007.04.27,33000.0,2000.0,34600.0,35000.0,32600.0,246630.0
2007.04.30,32100.0,900.0,33000.0,33000.0,31000.0,177401.0
2007.05.02,32100.0,0.0,31500.0,32700.0,31500.0,128273.0
2007.05.03,31850.0,250.0,32500.0,32700.0,31750.0,248087.0
2007.05.04,34300.0,2450.0,32600.0,34300.0,32450.0,298515.0
2007.05.07,36100.0,1800.0,35500.0,36200.0,35250.0,256790.0
2007.05.08,35800.0,300.0,36500.0,36700.0,35000.0,241391.0
2007.05.09,35400.0,400.0,35900.0,36500.0,34800.0,132045.0
2007.05.10,37000.0,1600.0,36200.0,37850.0,35700.0,358990.0
2007.05.11,39600.0,2600.0,36500.0,39900.0,36500.0,445516.0
2007.05.14,39050.0,550.0,41000.0,41500.0,38800.0,502340.0
2007.05.15,36700.0,2350.0,38500.0,39700.0,35900.0,213675.0
2007.05.16,38400.0,1700.0,36700.0,38400.0,36600.0,232244.0
2007.05.17,42150.0,3750.0,39550.0,42200.0,39500.0,445415.0
2007.05.18,42300.0,150.0,42000.0,42950.0,41000.0,250142.0
2007.05.21,43100.0,800.0,41000.0,44000.0,40900.0,315757.0
2007.05.22,42200.0,900.0,43500.0,43900.0,42000.0,187626.0
2007.05.23,41800.0,400.0,42300.0,42950.0,41500.0,211705.0
2007.05.25,44500.0,2700.0,41000.0,44500.0,40850.0,315205.0
2007.05.28,48550.0,4050.0,44300.0,49000.0,44300.0,341013.0
2007.05.29,51300.0,2750.0,49700.0,53200.0,47800.0,313839.0
2007.05.30,54100.0,2800.0,53000.0,54300.0,51500.0,219318.0
2007.05.31,54400.0,300.0,56000.0,56400.0,54100.0,274499.0
2007.06.01,55800.0,1400.0,54000.0,61500.0,54000.0,401652.0
2007.06.04,57100.0,1300.0,57500.0,58800.0,55100.0,256985.0
2007.06.05,53900.0,3200.0,56200.0,57500.0,53000.0,369096.0
2007.06.07,53100.0,800.0,52000.0,55100.0,51000.0,203765.0
2007.06.08,48000.0,5100.0,53000.0,53000.0,47750.0,272437.0
2007.06.11,49500.0,1500.0,49950.0,51500.0,48800.0,227945.0
2007.06.12,54200.0,4700.0,50100.0,54200.0,50100.0,238813.0
2007.06.13,51700.0,2500.0,54200.0,54200.0,51300.0,147959.0
2007.06.14,52000.0,300.0,53000.0,54200.0,51600.0,150353.0
2007.06.15,53300.0,1300.0,53900.0,54900.0,52900.0,208843.0
2007.06.18,53600.0,300.0,54600.0,55100.0,53200.0,254395.0
2007.06.19,54000.0,400.0,53900.0,55200.0,53200.0,215761.0
2007.06.20,51900.0,2100.0,54000.0,54600.0,50000.0,172407.0
2007.06.21,53400.0,1500.0,51800.0,53800.0,51500.0,118456.0
2007.06.22,52600.0,800.0,54300.0,54600.0,52600.0,109995.0
2007.06.25,51000.0,1600.0,51000.0,51700.0,49800.0,248028.0
2007.06.26,51200.0,200.0,51900.0,52100.0,50200.0,99957.0
2007.06.27,52000.0,800.0,51000.0,52600.0,50700.0,91938.0
2007.06.28,52000.0,0.0,52000.0,52500.0,51000.0,101097.0
2007.06.29,54500.0,2500.0,52500.0,55800.0,52300.0,419170.0
2007.07.02,57100.0,2600.0,55700.0,57300.0,54800.0,245573.0
2007.07.03,58200.0,1100.0,57600.0,58600.0,56500.0,197899.0
2007.07.04,62500.0,4300.0,58200.0,62500.0,58200.0,263418.0
2007.07.05,71800.0,9300.0,63800.0,71800.0,63400.0,437796.0
2007.07.06,68500.0,3300.0,74000.0,78800.0,68500.0,501862.0
2007.07.09,78700.0,10200.0,71000.0,78700.0,71000.0,342219.0
2007.07.10,90500.0,11800.0,83600.0,90500.0,81000.0,816386.0
2007.07.11,90900.0,400.0,88000.0,100000.0,87000.0,1157086.0
2007.07.12,84100.0,6800.0,93600.0,97400.0,83900.0,685808.0
2007.07.13,81800.0,2300.0,87800.0,89700.0,79400.0,743410.0
2007.07.16,89100.0,7300.0,85900.0,90700.0,81600.0,629965.0
2007.07.18,86000.0,3100.0,91800.0,93600.0,85200.0,391979.0
2007.07.19,83400.0,2600.0,86500.0,87000.0,81600.0,327176.0
2007.07.20,85200.0,1800.0,83800.0,88200.0,81000.0,389561.0
2007.07.23,83200.0,2000.0,83500.0,86000.0,83000.0,118758.0
2007.07.24,82500.0,700.0,83200.0,84000.0,80800.0,169088.0
2007.07.25,85000.0,2500.0,81200.0,86300.0,80500.0,199055.0
2007.07.26,82400.0,2600.0,85800.0,87000.0,82200.0,112467.0
2007.07.27,78000.0,4400.0,79600.0,80800.0,74000.0,162766.0
2007.07.30,75500.0,2500.0,75500.0,77100.0,73800.0,175595.0
2007.07.31,86800.0,11300.0,77400.0,86800.0,75800.0,439919.0
2007.08.01,80000.0,6800.0,86800.0,87500.0,80000.0,428725.0
2007.08.02,82700.0,2700.0,82900.0,86700.0,80500.0,423356.0
2007.08.03,84800.0,2100.0,86100.0,87900.0,84300.0,186093.0
2007.08.06,83000.0,1800.0,81700.0,84800.0,81600.0,156329.0
2007.08.07,83200.0,200.0,85000.0,86200.0,82600.0,179854.0
2007.08.08,86000.0,2800.0,85000.0,86000.0,83500.0,192527.0
2007.08.09,92300.0,6300.0,86000.0,94000.0,86000.0,494968.0
2007.08.10,90000.0,2300.0,90000.0,95000.0,86600.0,504167.0
2007.08.13,88500.0,1500.0,93000.0,93500.0,88500.0,168990.0
2007.08.14,79600.0,8900.0,88700.0,90000.0,78000.0,385617.0
2007.08.16,67700.0,11900.0,71100.0,73000.0,67700.0,369693.0
2007.08.17,61500.0,6200.0,65000.0,67300.0,60100.0,678599.0
2007.08.20,70700.0,9200.0,67000.0,70700.0,65200.0,409719.0
2007.08.21,72300.0,1600.0,73400.0,75000.0,68500.0,971937.0
2007.08.22,72100.0,200.0,72300.0,74000.0,70400.0,169388.0
2007.08.23,75600.0,3500.0,75000.0,78600.0,74300.0,322075.0
2007.08.24,76000.0,400.0,76000.0,77100.0,74000.0,126088.0
2007.08.27,77000.0,1000.0,79900.0,79900.0,77000.0,151224.0
2007.08.28,82600.0,5600.0,77000.0,84100.0,76400.0,383261.0
2007.08.29,80800.0,1800.0,76000.0,82800.0,76000.0,545456.0
2007.08.30,80000.0,800.0,83500.0,84500.0,79700.0,224826.0
2007.08.31,80200.0,200.0,80700.0,81500.0,78600.0,155748.0
2007.09.03,81200.0,1000.0,81400.0,83500.0,80600.0,160728.0
2007.09.04,81200.0,0.0,78600.0,81700.0,78600.0,134732.0
2007.09.05,79000.0,2200.0,81900.0,82300.0,79000.0,172609.0
2007.09.06,79400.0,400.0,78500.0,79900.0,77800.0,104250.0
2007.09.07,79000.0,400.0,80100.0,81300.0,79000.0,115996.0
2007.09.10,76800.0,2200.0,76800.0,77500.0,75500.0,126960.0
2007.09.11,74700.0,2100.0,77100.0,78100.0,74700.0,144162.0
2007.09.12,71500.0,3200.0,75000.0,76300.0,71200.0,149222.0
2007.09.13,74100.0,2600.0,71900.0,74100.0,69000.0,121641.0
2007.09.14,75100.0,1000.0,76500.0,76900.0,74700.0,98869.0
2007.09.17,74600.0,500.0,75600.0,76700.0,73900.0,139651.0
2007.09.18,71600.0,3000.0,74000.0,74900.0,71600.0,127335.0
2007.09.19,75900.0,4300.0,74500.0,76400.0,73000.0,162460.0
2007.09.20,74000.0,1900.0,76000.0,76700.0,73900.0,122713.0
2007.09.21,79900.0,5900.0,74500.0,81000.0,72500.0,417150.0
2007.09.27,80100.0,200.0,83500.0,83500.0,79800.0,204095.0
2007.09.28,77800.0,2300.0,80500.0,81400.0,76800.0,182461.0
2007.10.01,78500.0,700.0,77800.0,80100.0,77100.0,109963.0
2007.10.02,78100.0,400.0,79900.0,80300.0,77500.0,176298.0
2007.10.04,82300.0,4200.0,78100.0,82300.0,77200.0,232352.0
2007.10.05,82200.0,100.0,82900.0,84400.0,81000.0,270884.0
2007.10.08,84800.0,2600.0,83500.0,85600.0,80800.0,346036.0
2007.10.09,84600.0,200.0,84900.0,86200.0,83000.0,186764.0
2007.10.10,83000.0,1600.0,85900.0,85900.0,83000.0,204437.0
2007.10.11,84000.0,1000.0,83000.0,86800.0,81500.0,248423.0
2007.10.12,92300.0,8300.0,84000.0,94400.0,84000.0,726774.0
2007.10.15,106000.0,13700.0,95400.0,106000.0,93500.0,960364.0
2007.10.16,105000.0,1000.0,106500.0,112000.0,100500.0,1004646.0
2007.10.17,111500.0,6500.0,101500.0,111500.0,97600.0,671162.0
2007.10.18,114500.0,3000.0,116000.0,121000.0,111000.0,687701.0
2007.10.19,111000.0,3500.0,112500.0,117000.0,109000.0,371415.0
2007.10.22,103500.0,7500.0,101000.0,106500.0,100000.0,457582.0
2007.10.23,119000.0,15500.0,109000.0,119000.0,106500.0,623866.0
2007.10.24,123500.0,4500.0,126000.0,136000.0,119000.0,937691.0
2007.10.25,135500.0,12000.0,130000.0,135500.0,125000.0,633539.0
2007.10.26,134000.0,1500.0,137000.0,139000.0,130500.0,522331.0
2007.10.29,142000.0,8000.0,138000.0,152000.0,131000.0,817746.0
2007.10.30,142500.0,500.0,144500.0,146000.0,138000.0,253604.0
2007.10.31,142000.0,500.0,142500.0,142500.0,131500.0,340261.0
2007.11.01,139000.0,3000.0,142000.0,143500.0,135000.0,278447.0
2007.11.02,139000.0,0.0,132500.0,148500.0,132000.0,379223.0
2007.11.05,139000.0,0.0,144500.0,145000.0,138500.0,207592.0
2007.11.06,148000.0,9000.0,141000.0,148000.0,138000.0,280848.0
2007.11.07,146000.0,2000.0,149500.0,154000.0,145000.0,257825.0
2007.11.08,135500.0,10500.0,141500.0,146000.0,131000.0,411128.0
2007.11.09,115500.0,20000.0,136000.0,137000.0,115500.0,1174157.0
2007.11.12,99800.0,15700.0,114000.0,114000.0,98900.0,887943.0
2007.11.13,101500.0,1700.0,102500.0,109000.0,90800.0,2043671.0
2007.11.14,102000.0,500.0,108000.0,108500.0,99100.0,783379.0
2007.11.15,99900.0,2100.0,103500.0,109000.0,96500.0,480751.0
2007.11.16,100500.0,600.0,96100.0,100500.0,92800.0,419376.0
2007.11.19,95000.0,5500.0,100500.0,103500.0,95000.0,229526.0
2007.11.20,88200.0,6800.0,91400.0,91400.0,83400.0,730699.0
2007.11.21,78000.0,10200.0,88300.0,89300.0,78000.0,585531.0
2007.11.22,76800.0,1200.0,76800.0,79300.0,74500.0,777616.0
2007.11.23,72300.0,4500.0,76200.0,77700.0,65300.0,935417.0
2007.11.26,83100.0,10800.0,76000.0,83100.0,75700.0,458807.0
2007.11.27,95500.0,12400.0,83300.0,95500.0,80800.0,1740785.0
2007.11.28,93000.0,2500.0,99900.0,103000.0,92200.0,918970.0
2007.11.29,93800.0,800.0,99600.0,101500.0,93000.0,500792.0
2007.11.30,97500.0,3700.0,95000.0,98900.0,94500.0,530061.0
2007.12.03,101500.0,4000.0,99200.0,103000.0,96000.0,493320.0
2007.12.04,99500.0,2000.0,100000.0,104500.0,98500.0,341035.0
2007.12.05,99100.0,400.0,99500.0,101500.0,96800.0,289177.0
2007.12.06,96500.0,2600.0,101000.0,102000.0,96500.0,320555.0
2007.12.07,90000.0,6500.0,96500.0,97500.0,89400.0,497731.0
2007.12.10,85000.0,5000.0,88100.0,92900.0,83500.0,425926.0
2007.12.11,82600.0,2400.0,85700.0,88000.0,82000.0,317042.0
2007.12.12,85100.0,2500.0,79000.0,86200.0,78100.0,317869.0
2007.12.13,87100.0,2000.0,84000.0,91400.0,83500.0,283339.0
2007.12.14,84500.0,2600.0,88000.0,89800.0,84100.0,181723.0
2007.12.17,78500.0,6000.0,82700.0,84200.0,78400.0,210315.0
2007.12.18,83000.0,4500.0,75200.0,83200.0,74100.0,308317.0
2007.12.20,78400.0,4600.0,84900.0,85900.0,78400.0,177166.0
2007.12.21,77300.0,1100.0,78500.0,80300.0,76500.0,213758.0
2007.12.24,77900.0,600.0,79000.0,79400.0,76500.0,219244.0
2007.12.26,86000.0,8100.0,81900.0,89500.0,81000.0,691259.0
2007.12.27,84200.0,1800.0,86600.0,86800.0,82200.0,231212.0
2007.12.28,83500.0,700.0,83000.0,86200.0,82200.0,165618.0
2008.01.02,79900.0,3600.0,83500.0,84000.0,79000.0,126033.0
2008.01.03,81300.0,1400.0,77700.0,81600.0,77100.0,130242.0
2008.01.04,81600.0,300.0,81800.0,82900.0,78800.0,169685.0
2008.01.07,80300.0,1300.0,78200.0,81600.0,78000.0,105224.0
2008.01.08,79100.0,1200.0,80100.0,81000.0,79000.0,124786.0
2008.01.09,80000.0,900.0,77500.0,80700.0,77000.0,193308.0
2008.01.10,82100.0,2100.0,81000.0,85500.0,80800.0,420040.0
2008.01.11,78000.0,4100.0,82100.0,84600.0,78000.0,275523.0
2008.01.14,76500.0,1500.0,77900.0,79500.0,75700.0,140248.0
2008.01.15,72600.0,3900.0,77200.0,78900.0,70800.0,176445.0
2008.01.16,67000.0,5600.0,69400.0,72900.0,67000.0,262198.0
2008.01.17,68600.0,1600.0,68500.0,70500.0,65600.0,232770.0
2008.01.18,67700.0,900.0,67000.0,67800.0,63300.0,337252.0
2008.01.21,60700.0,7000.0,66500.0,67000.0,60000.0,236282.0
2008.01.22,54100.0,6600.0,56300.0,58600.0,52500.0,381431.0
2008.01.23,56000.0,1900.0,57900.0,61300.0,54900.0,683756.0
2008.01.24,60700.0,4700.0,59700.0,61000.0,58200.0,518217.0
2008.01.25,64000.0,3300.0,61500.0,65600.0,60900.0,364604.0
2008.01.28,57500.0,6500.0,62000.0,62500.0,57500.0,342779.0
2008.01.29,54900.0,2600.0,60200.0,60700.0,54500.0,472174.0
2008.01.30,47900.0,7000.0,56200.0,56500.0,46750.0,568559.0
2008.01.31,50500.0,2600.0,46000.0,52100.0,45700.0,594065.0
2008.02.01,51100.0,600.0,52500.0,53500.0,50600.0,284384.0
2008.02.04,58200.0,7100.0,52300.0,58200.0,52000.0,466008.0
2008.02.05,57900.0,300.0,57500.0,58700.0,55600.0,288262.0
2008.02.11,54100.0,3800.0,54600.0,55300.0,53500.0,231557.0
2008.02.12,55100.0,1000.0,55300.0,56900.0,55000.0,264193.0
2008.02.13,54100.0,1000.0,56900.0,58600.0,53800.0,248922.0
2008.02.14,60900.0,6800.0,56400.0,61300.0,56000.0,629194.0
2008.02.15,64700.0,3800.0,59100.0,65300.0,58600.0,639334.0
2008.02.18,64800.0,100.0,66000.0,68400.0,64000.0,473626.0
2008.02.19,65800.0,1000.0,66500.0,66800.0,63500.0,291741.0
2008.02.20,62300.0,3500.0,65000.0,65300.0,62300.0,255358.0
2008.02.21,62200.0,100.0,63300.0,64400.0,61900.0,178133.0
2008.02.22,63500.0,1300.0,61200.0,63500.0,60300.0,133498.0
2008.02.25,63000.0,500.0,64700.0,65700.0,62700.0,161321.0
2008.02.26,62600.0,400.0,64500.0,65200.0,62600.0,168286.0
2008.02.27,65400.0,2800.0,63800.0,66500.0,63700.0,332611.0
2008.02.28,66200.0,800.0,66300.0,67500.0,65400.0,265600.0
2008.02.29,64000.0,2200.0,65500.0,66000.0,64000.0,188527.0
2008.03.03,61500.0,2500.0,61000.0,62500.0,60600.0,167007.0
2008.03.04,62500.0,1000.0,62100.0,63000.0,61500.0,91492.0
2008.03.05,61000.0,1500.0,62100.0,62900.0,61000.0,118953.0
2008.03.06,65800.0,4800.0,63400.0,66300.0,62800.0,331320.0
2008.03.07,67200.0,1400.0,64500.0,68100.0,63700.0,345490.0
2008.03.10,60200.0,7000.0,66000.0,66800.0,59900.0,266295.0
2008.03.11,61000.0,800.0,58500.0,61900.0,57600.0,184519.0
2008.03.12,61700.0,700.0,64900.0,64900.0,61100.0,151395.0
2008.03.13,59400.0,2300.0,61000.0,62500.0,58500.0,198352.0
2008.03.14,57800.0,1600.0,61200.0,62000.0,56400.0,141418.0
2008.03.17,55700.0,2100.0,56800.0,57800.0,53700.0,145584.0
2008.03.18,57100.0,1400.0,56000.0,57800.0,55500.0,91763.0
2008.03.19,58600.0,1500.0,59500.0,59900.0,58000.0,117504.0
2008.03.20,58500.0,100.0,57200.0,58500.0,56600.0,84550.0
2008.03.21,58600.0,100.0,59900.0,60500.0,58500.0,94400.0
2008.03.24,60400.0,1800.0,59300.0,61800.0,58800.0,160366.0
2008.03.25,64400.0,4000.0,61600.0,64500.0,61500.0,230530.0
2008.03.26,64000.0,400.0,65000.0,65500.0,63900.0,177129.0
2008.03.27,67000.0,3000.0,64900.0,67200.0,64300.0,300036.0
2008.03.28,69200.0,2200.0,67100.0,69500.0,65400.0,404319.0
2008.03.31,69800.0,600.0,69300.0,71900.0,68700.0,224607.0
2008.04.01,65700.0,4100.0,70500.0,70800.0,65700.0,338253.0
2008.04.02,66000.0,300.0,67500.0,69500.0,65600.0,274775.0
2008.04.03,66300.0,300.0,66700.0,67600.0,65300.0,160018.0
2008.04.04,67400.0,1100.0,66100.0,68600.0,65500.0,199120.0
2008.04.07,69300.0,1900.0,68400.0,70600.0,67800.0,278967.0
